

Island:1

RUN: run status: enemy: 5; fitness: 2.492244721017869; player life: 94.00000000000006; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 89.62087680441824; player life: 56.800000000000324; enemy life: 0; time: 428

RUN: run status: enemy: 5; fitness: 93.31825298494037; player life: 85.60000000000014; enemy life: 0; time: 189

RUN: run status: enemy: 5; fitness: 91.09106227384333; player life: 65.80000000000032; enemy life: 0; time: 242

RUN: run status: enemy: 5; fitness: 87.4705811617378; player life: 40.000000000000284; enemy life: 0; time: 685

RUN: run status: enemy: 5; fitness: 88.2936468403983; player life: 43.00000000000029; enemy life: 0; time: 406

RUN: run status: enemy: 5; fitness: 31.652244721017887; player life: 25.60000000000025; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 92.9035364480685; player life: 83.80000000000015; enemy life: 0; time: 239

RUN: run status: enemy: 5; fitness: 93.53472522156159; player life: 84.40000000000015; enemy life: 0; time: 135

RUN: run status: enemy: 5; fitness: 38.6738505268449; player life: 0; enemy life: 50.0; time: 559

RUN: run status: enemy: 5; fitness: 64.47224472101787; player life: 83.80000000000015; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 29.70105075314406; player life: 0; enemy life: 60.0; time: 544

RUN: run status: enemy: 5; fitness: 90.32518926293743; player life: 61.600000000000335; enemy life: 0; time: 342

RUN: run status: enemy: 5; fitness: 89.41357331188759; player life: 50.80000000000031; enemy life: 0; time: 289

RUN: run status: enemy: 5; fitness: 87.14926227199754; player life: 32.200000000000266; enemy life: 0; time: 433

RUN: run status: enemy: 5; fitness: 2.552244721017887; player life: 4.600000000000234; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.10234767677737; player life: 68.8000000000003; enemy life: 0; time: 323

RUN: run status: enemy: 5; fitness: 6.872244721017893; player life: 47.8000000000003; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 88.18290651349461; player life: 38.80000000000028; enemy life: 0; time: 298

RUN: run status: enemy: 5; fitness: 91.17454706086825; player life: 67.00000000000031; enemy life: 0; time: 251

RUN: run status: enemy: 5; fitness: 89.51598249381269; player life: 51.40000000000031; enemy life: 0; time: 277

RUN: run status: enemy: 5; fitness: 56.252413473170684; player life: 0; enemy life: 30.0; time: 852

RUN: run status: enemy: 5; fitness: 29.828299402589085; player life: 0; enemy life: 60.0; time: 479

RUN: run status: enemy: 5; fitness: 56.12580150454671; player life: 0; enemy life: 30.0; time: 967

RUN: run status: enemy: 5; fitness: 90.31090371629377; player life: 65.80000000000032; enemy life: 0; time: 528

RUN: run status: enemy: 5; fitness: 89.48855887687002; player life: 52.600000000000314; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 2.379926793469644; player life: 0; enemy life: 90.0; time: 750

RUN: run status: enemy: 5; fitness: 38.628388152768146; player life: 0; enemy life: 50.0; time: 585

RUN: run status: enemy: 5; fitness: 92.62956207860759; player life: 76.60000000000022; enemy life: 0; time: 153

RUN: run status: enemy: 5; fitness: 89.84626719449066; player life: 55.60000000000032; enemy life: 0; time: 303

RUN: run status: enemy: 5; fitness: 89.96389959779562; player life: 53.80000000000032; enemy life: 0; time: 225

RUN: run status: enemy: 5; fitness: 87.99157441175592; player life: 40.600000000000286; enemy life: 0; time: 432

RUN: run status: enemy: 5; fitness: -6.371611847231857; player life: 0; enemy life: 100; time: 585

RUN: run status: enemy: 5; fitness: 90.06869011792234; player life: 61.600000000000335; enemy life: 0; time: 442

RUN: run status: enemy: 5; fitness: 90.00342770252084; player life: 57.400000000000325; enemy life: 0; time: 310

RUN: run status: enemy: 5; fitness: 92.82010264645956; player life: 82.00000000000017; enemy life: 0; time: 217

RUN: run status: enemy: 5; fitness: 89.31585110906255; player life: 55.00000000000032; enemy life: 0; time: 485

RUN: run status: enemy: 5; fitness: 90.18667673282853; player life: 58.60000000000033; enemy life: 0; time: 291

RUN: run status: enemy: 5; fitness: 93.68956741322127; player life: 86.80000000000013; enemy life: 0; time: 147

RUN: run status: enemy: 5; fitness: 91.48183729848228; player life: 68.8000000000003; enemy life: 0; time: 221

RUN: run status: enemy: 5; fitness: 91.8665554004891; player life: 86.80000000000013; enemy life: 0; time: 910

RUN: run status: enemy: 5; fitness: 86.73720062487332; player life: 26.800000000000253; enemy life: 0; time: 381

RUN: run status: enemy: 5; fitness: 92.5505709124886; player life: 80.80000000000018; enemy life: 0; time: 252

RUN: run status: enemy: 5; fitness: 91.60467888464233; player life: 70.60000000000028; enemy life: 0; time: 234

RUN: run status: enemy: 5; fitness: 89.77935834262664; player life: 56.20000000000032; enemy life: 0; time: 344

RUN: run status: enemy: 5; fitness: 93.0952140260765; player life: 82.60000000000016; enemy life: 0; time: 175

RUN: run status: enemy: 5; fitness: 83.8675519834495; player life: 1.000000000000234; enemy life: 0; time: 509

RUN: run status: enemy: 5; fitness: 91.5319398588649; player life: 70.00000000000028; enemy life: 0; time: 237

RUN: run status: enemy: 5; fitness: 91.26283177470683; player life: 67.6000000000003; enemy life: 0; time: 244

RUN: run status: enemy: 5; fitness: 86.37094978993949; player life: 25.00000000000025; enemy life: 0; time: 459

RUN: run status: enemy: 5; fitness: 90.08157804100166; player life: 56.800000000000324; enemy life: 0; time: 270

RUN: run status: enemy: 5; fitness: 91.73547959267734; player life: 73.00000000000026; enemy life: 0; time: 261

RUN: run status: enemy: 5; fitness: 92.28627799644579; player life: 77.20000000000022; enemy life: 0; time: 229

RUN: run status: enemy: 5; fitness: 88.69788117912033; player life: 43.00000000000029; enemy life: 0; time: 271

RUN: run status: enemy: 5; fitness: 93.82728120673464; player life: 91.60000000000008; enemy life: 0; time: 207

RUN: run status: enemy: 5; fitness: 94.15297592783952; player life: 94.00000000000006; enemy life: 0; time: 190

RUN: run status: enemy: 5; fitness: 47.431922088588024; player life: 0; enemy life: 40.0; time: 712

RUN: run status: enemy: 5; fitness: 93.7147252215616; player life: 86.20000000000013; enemy life: 0; time: 135

RUN: run status: enemy: 5; fitness: 90.14901301948917; player life: 57.400000000000325; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 89.73955642660934; player life: 54.40000000000032; enemy life: 0; time: 299

RUN: run status: enemy: 5; fitness: 8.012244721017897; player life: 59.20000000000033; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.08669517527552; player life: 83.80000000000015; enemy life: 0; time: 199

RUN: run status: enemy: 5; fitness: 89.4241626305352; player life: 53.80000000000032; enemy life: 0; time: 386

RUN: run status: enemy: 5; fitness: 84.6961675591788; player life: 14.200000000000228; enemy life: 0; time: 832

RUN: run status: enemy: 5; fitness: 89.68109822612274; player life: 54.40000000000032; enemy life: 0; time: 317

RUN: run status: enemy: 5; fitness: 92.65788117912032; player life: 82.60000000000016; enemy life: 0; time: 271

RUN: run status: enemy: 5; fitness: 91.53389596854987; player life: 74.20000000000024; enemy life: 0; time: 360

RUN: run status: enemy: 5; fitness: 93.54965087177825; player life: 84.40000000000015; enemy life: 0; time: 133

RUN: run status: enemy: 5; fitness: 91.57315225241283; player life: 73.00000000000026; enemy life: 0; time: 307

RUN: run status: enemy: 5; fitness: 89.05544223743135; player life: 52.600000000000314; enemy life: 0; time: 495

RUN: run status: enemy: 5; fitness: 90.83931836898451; player life: 64.00000000000034; enemy life: 0; time: 260

RUN: run status: enemy: 5; fitness: 29.515364764364747; player life: 0; enemy life: 60.0; time: 655

RUN: run status: enemy: 5; fitness: 91.30288884003683; player life: 71.20000000000027; enemy life: 0; time: 336

RUN: run status: enemy: 5; fitness: 92.74670840550225; player life: 79.0000000000002; enemy life: 0; time: 173

RUN: run status: enemy: 5; fitness: -2.6677552789821073; player life: 42.40000000000029; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 87.64631782016781; player life: 37.60000000000028; enemy life: 0; time: 452

RUN: run status: enemy: 5; fitness: 92.2818800061558; player life: 76.00000000000023; enemy life: 0; time: 204

RUN: run status: enemy: 5; fitness: 86.99974528872261; player life: 30.40000000000026; enemy life: 0; time: 420

RUN: run status: enemy: 5; fitness: 86.94339389891516; player life: 31.600000000000264; enemy life: 0; time: 501

RUN: run status: enemy: 5; fitness: 47.14353801540541; player life: 0; enemy life: 40.0; time: 950

RUN: run status: enemy: 5; fitness: 92.80784596782225; player life: 83.80000000000015; enemy life: 0; time: 263

RUN: run status: enemy: 5; fitness: 92.79732261812774; player life: 82.00000000000017; enemy life: 0; time: 222

RUN: run status: enemy: 5; fitness: 91.3987364548416; player life: 69.40000000000029; enemy life: 0; time: 255

RUN: run status: enemy: 5; fitness: 93.28164533066627; player life: 89.2000000000001; enemy life: 0; time: 281

RUN: run status: enemy: 5; fitness: 92.77873645484159; player life: 83.20000000000016; enemy life: 0; time: 255

RUN: run status: enemy: 5; fitness: 92.49955642660933; player life: 82.00000000000017; enemy life: 0; time: 299

RUN: run status: enemy: 5; fitness: 46.892244721017875; player life: 88.00000000000011; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 38.51383921105591; player life: 0; enemy life: 50.0; time: 656

RUN: run status: enemy: 5; fitness: 91.96784596782226; player life: 75.40000000000023; enemy life: 0; time: 263

RUN: run status: enemy: 5; fitness: 88.88465396891135; player life: 49.60000000000031; enemy life: 0; time: 435

RUN: run status: enemy: 5; fitness: 90.94784596782227; player life: 65.20000000000033; enemy life: 0; time: 263

RUN: run status: enemy: 5; fitness: -1.1077552789821041; player life: 58.00000000000033; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 93.96965087177826; player life: 88.60000000000011; enemy life: 0; time: 133

RUN: run status: enemy: 5; fitness: 89.38475872898637; player life: 59.20000000000033; enemy life: 0; time: 689

RUN: run status: enemy: 5; fitness: 84.52190280195867; player life: 6.400000000000233; enemy life: 0; time: 454

RUN: run status: enemy: 5; fitness: 38.17128792835832; player life: 0; enemy life: 50.0; time: 924

RUN: run status: enemy: 5; fitness: 93.17237888630937; player life: 88.00000000000011; enemy life: 0; time: 278

RUN: run status: enemy: 5; fitness: 93.93173296930547; player life: 92.20000000000007; enemy life: 0; time: 198

RUN: run status: enemy: 5; fitness: 93.61109579777977; player life: 86.80000000000013; enemy life: 0; time: 159

RUN: run status: enemy: 5; fitness: 46.65224472101788; player life: 85.60000000000014; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.75288973525116; player life: 64.60000000000034; enemy life: 0; time: 301

RUN: run status: enemy: 5; fitness: 92.54528862039818; player life: 81.40000000000018; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 92.41052820481507; player life: 80.20000000000019; enemy life: 0; time: 273

RUN: run status: enemy: 5; fitness: 93.77250552318657; player life: 89.2000000000001; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 90.13011907701951; player life: 58.00000000000033; enemy life: 0; time: 290

RUN: run status: enemy: 5; fitness: 93.20772932632853; player life: 86.80000000000013; enemy life: 0; time: 238

RUN: run status: enemy: 5; fitness: -6.807755278982113; player life: 1.000000000000234; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 47.67206321627081; player life: 0; enemy life: 40.0; time: 560

RUN: run status: enemy: 5; fitness: -6.773080375655535; player life: 0; enemy life: 100; time: 874

RUN: run status: enemy: 5; fitness: -6.415096959171596; player life: 0; enemy life: 100; time: 611

RUN: run status: enemy: 5; fitness: 92.59106227384332; player life: 80.80000000000018; enemy life: 0; time: 242

RUN: run status: enemy: 5; fitness: 31.71224472101789; player life: 26.20000000000025; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.81744140538646; player life: 59.20000000000033; enemy life: 0; time: 447

RUN: run status: enemy: 5; fitness: 93.66627799644577; player life: 91.00000000000009; enemy life: 0; time: 229

RUN: run status: enemy: 5; fitness: 89.84628484395722; player life: 58.60000000000033; enemy life: 0; time: 409

RUN: run status: enemy: 5; fitness: 75.00106343805332; player life: 0; enemy life: 10.0; time: 403

RUN: run status: enemy: 5; fitness: 93.47250552318657; player life: 86.20000000000013; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 12.152244721017887; player life: 10.60000000000023; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 47.336867304009196; player life: 0; enemy life: 40.0; time: 783

RUN: run status: enemy: 5; fitness: 11.492244721017887; player life: 4.0000000000002345; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.15991706964768; player life: 59.80000000000033; enemy life: 0; time: 337

RUN: run status: enemy: 5; fitness: 91.07326262833372; player life: 65.20000000000033; enemy life: 0; time: 232

RUN: run status: enemy: 5; fitness: 74.26184750540405; player life: 0; enemy life: 10.0; time: 844

RUN: run status: enemy: 5; fitness: 88.92873816020958; player life: 49.000000000000306; enemy life: 0; time: 392

RUN: run status: enemy: 5; fitness: 93.19106227384331; player life: 86.80000000000013; enemy life: 0; time: 242

RUN: run status: enemy: 5; fitness: 93.65326262833369; player life: 91.00000000000009; enemy life: 0; time: 232

RUN: run status: enemy: 5; fitness: 29.586541042832643; player life: 0; enemy life: 60.0; time: 610

RUN: run status: enemy: 5; fitness: 93.84679402095823; player life: 91.60000000000008; enemy life: 0; time: 203

RUN: run status: enemy: 5; fitness: 92.41946500072773; player life: 78.4000000000002; enemy life: 0; time: 226

RUN: run status: enemy: 5; fitness: 87.50826519084711; player life: 38.20000000000028; enemy life: 0; time: 551

RUN: run status: enemy: 5; fitness: 91.8192564842077; player life: 76.00000000000023; enemy life: 0; time: 324

RUN: run status: enemy: 5; fitness: 87.77940982990029; player life: 40.000000000000284; enemy life: 0; time: 503

RUN: run status: enemy: 5; fitness: 92.23402398497817; player life: 76.00000000000023; enemy life: 0; time: 214

RUN: run status: enemy: 5; fitness: 93.53250552318656; player life: 86.80000000000013; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 93.08889138314544; player life: 83.20000000000016; enemy life: 0; time: 187

RUN: run status: enemy: 5; fitness: 93.69014399275048; player life: 87.40000000000012; enemy life: 0; time: 156

RUN: run status: enemy: 5; fitness: 91.40544845445561; player life: 71.80000000000027; enemy life: 0; time: 322

RUN: run status: enemy: 5; fitness: 86.16206684551656; player life: 20.200000000000237; enemy life: 0; time: 350

RUN: run status: enemy: 5; fitness: 9.092244721017892; player life: 70.00000000000028; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 30.003547911380977; player life: 0; enemy life: 60.0; time: 402

RUN: run status: enemy: 5; fitness: 48.3029065134946; player life: 0; enemy life: 40.0; time: 298

RUN: run status: enemy: 5; fitness: 93.63639337829169; player life: 86.20000000000013; enemy life: 0; time: 146

Island:3

RUN: run status: enemy: 5; fitness: 86.0534240732751; player life: 22.600000000000243; enemy life: 0; time: 496

RUN: run status: enemy: 5; fitness: 86.76451856747526; player life: 28.000000000000256; enemy life: 0; time: 418

RUN: run status: enemy: 5; fitness: 92.27061166337204; player life: 77.80000000000021; enemy life: 0; time: 247

RUN: run status: enemy: 5; fitness: 90.27105438238983; player life: 61.000000000000334; enemy life: 0; time: 340

RUN: run status: enemy: 5; fitness: 90.77982739098297; player life: 64.60000000000034; enemy life: 0; time: 293

RUN: run status: enemy: 5; fitness: 91.24964054567596; player life: 69.40000000000029; enemy life: 0; time: 296

RUN: run status: enemy: 5; fitness: 20.466211162066656; player life: 0; enemy life: 70.0; time: 688

RUN: run status: enemy: 5; fitness: 11.168046434434146; player life: 0; enemy life: 80.0; time: 927

RUN: run status: enemy: 5; fitness: -6.877296071497429; player life: 0; enemy life: 100; time: 970

RUN: run status: enemy: 5; fitness: 93.41250552318657; player life: 85.60000000000014; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 88.83008172177351; player life: 51.40000000000031; enemy life: 0; time: 550

RUN: run status: enemy: 5; fitness: 91.2205177842404; player life: 68.8000000000003; enemy life: 0; time: 287

RUN: run status: enemy: 5; fitness: 87.49641489804765; player life: 32.200000000000266; enemy life: 0; time: 306

RUN: run status: enemy: 5; fitness: 87.54539190157784; player life: 37.60000000000028; enemy life: 0; time: 500

RUN: run status: enemy: 5; fitness: 91.44322890233346; player life: 70.60000000000028; enemy life: 0; time: 275

RUN: run status: enemy: 5; fitness: 86.98951855242154; player life: 32.200000000000266; enemy life: 0; time: 508

RUN: run status: enemy: 5; fitness: 93.37106227384332; player life: 88.60000000000011; enemy life: 0; time: 242

RUN: run status: enemy: 5; fitness: 89.6224637949176; player life: 55.60000000000032; enemy life: 0; time: 379

RUN: run status: enemy: 5; fitness: 88.83389323451847; player life: 50.80000000000031; enemy life: 0; time: 516

RUN: run status: enemy: 5; fitness: 87.56355587220551; player life: 37.60000000000028; enemy life: 0; time: 491

RUN: run status: enemy: 5; fitness: 92.56784596782225; player life: 81.40000000000018; enemy life: 0; time: 263

RUN: run status: enemy: 5; fitness: 65.2797798448647; player life: 0; enemy life: 20.0; time: 829

RUN: run status: enemy: 5; fitness: 89.31313081588584; player life: 54.40000000000032; enemy life: 0; time: 458

RUN: run status: enemy: 5; fitness: 84.84672037186033; player life: 11.80000000000023; enemy life: 0; time: 563

RUN: run status: enemy: 5; fitness: 85.76559460889536; player life: 19.600000000000236; enemy life: 0; time: 490

RUN: run status: enemy: 5; fitness: 88.40809611683413; player life: 46.6000000000003; enemy life: 0; time: 519

RUN: run status: enemy: 5; fitness: 90.46510580438044; player life: 64.00000000000034; enemy life: 0; time: 378

RUN: run status: enemy: 5; fitness: 90.84990021702646; player life: 65.80000000000032; enemy life: 0; time: 308

RUN: run status: enemy: 5; fitness: 38.783393898915136; player life: 0; enemy life: 50.0; time: 501

RUN: run status: enemy: 5; fitness: -4.287755278982111; player life: 26.20000000000025; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 11.268981899517918; player life: 0; enemy life: 80.0; time: 838

RUN: run status: enemy: 5; fitness: 87.63972415482925; player life: 38.80000000000028; enemy life: 0; time: 513

RUN: run status: enemy: 5; fitness: -5.367755278982114; player life: 15.400000000000228; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 92.70482618476619; player life: 77.80000000000021; enemy life: 0; time: 160

RUN: run status: enemy: 5; fitness: 88.12363040979632; player life: 43.60000000000029; enemy life: 0; time: 511

RUN: run status: enemy: 5; fitness: 11.44749211296541; player life: 0; enemy life: 80.0; time: 701

RUN: run status: enemy: 5; fitness: 92.07372471305199; player life: 83.80000000000015; enemy life: 0; time: 548

RUN: run status: enemy: 5; fitness: 92.65740496697306; player life: 77.20000000000022; enemy life: 0; time: 158

RUN: run status: enemy: 5; fitness: 88.97598249381268; player life: 46.0000000000003; enemy life: 0; time: 277

RUN: run status: enemy: 5; fitness: 90.28506926914801; player life: 61.600000000000335; enemy life: 0; time: 356

RUN: run status: enemy: 5; fitness: 87.68443510891828; player life: 38.20000000000028; enemy life: 0; time: 462

RUN: run status: enemy: 5; fitness: 86.70643022995489; player life: 28.000000000000256; enemy life: 0; time: 443

RUN: run status: enemy: 5; fitness: 92.2987078342906; player life: 76.60000000000022; enemy life: 0; time: 213

RUN: run status: enemy: 5; fitness: 88.33357331188759; player life: 40.000000000000284; enemy life: 0; time: 289

RUN: run status: enemy: 5; fitness: 89.8602701740138; player life: 54.40000000000032; enemy life: 0; time: 265

RUN: run status: enemy: 5; fitness: 89.0222642182204; player life: 49.000000000000306; enemy life: 0; time: 357

RUN: run status: enemy: 5; fitness: 88.97982739098296; player life: 46.6000000000003; enemy life: 0; time: 293

RUN: run status: enemy: 5; fitness: 93.93679627126203; player life: 92.20000000000007; enemy life: 0; time: 197

RUN: run status: enemy: 5; fitness: 93.58734511426397; player life: 85.00000000000014; enemy life: 0; time: 136

RUN: run status: enemy: 5; fitness: 94.02936470590375; player life: 90.40000000000009; enemy life: 0; time: 150

RUN: run status: enemy: 5; fitness: 91.07103858311017; player life: 70.60000000000028; enemy life: 0; time: 399

RUN: run status: enemy: 5; fitness: 2.120644195539561; player life: 0; enemy life: 90.0; time: 972

RUN: run status: enemy: 5; fitness: 91.2226657329815; player life: 67.6000000000003; enemy life: 0; time: 254

RUN: run status: enemy: 5; fitness: 87.80011544777378; player life: 39.40000000000028; enemy life: 0; time: 464

RUN: run status: enemy: 5; fitness: 92.44728120673464; player life: 77.80000000000021; enemy life: 0; time: 207

RUN: run status: enemy: 5; fitness: 89.2075519834495; player life: 54.40000000000032; enemy life: 0; time: 509

RUN: run status: enemy: 5; fitness: 47.81173587691741; player life: 0; enemy life: 40.0; time: 487

RUN: run status: enemy: 5; fitness: 92.71870783429058; player life: 80.80000000000018; enemy life: 0; time: 213

RUN: run status: enemy: 5; fitness: 92.93240366476763; player life: 80.20000000000019; enemy life: 0; time: 162

RUN: run status: enemy: 5; fitness: 92.18400818918016; player life: 78.4000000000002; enemy life: 0; time: 286

RUN: run status: enemy: 5; fitness: 93.70506424239103; player life: 89.2000000000001; enemy life: 0; time: 184

RUN: run status: enemy: 5; fitness: 91.096552407039; player life: 71.20000000000027; enemy life: 0; time: 413

RUN: run status: enemy: 5; fitness: 89.6409073455395; player life: 54.40000000000032; enemy life: 0; time: 330

RUN: run status: enemy: 5; fitness: 92.50164533066626; player life: 81.40000000000018; enemy life: 0; time: 281

RUN: run status: enemy: 5; fitness: 38.51842287072357; player life: 0; enemy life: 50.0; time: 653

RUN: run status: enemy: 5; fitness: 89.06626719449066; player life: 47.8000000000003; enemy life: 0; time: 303

RUN: run status: enemy: 5; fitness: 91.88835394814498; player life: 73.00000000000026; enemy life: 0; time: 224

RUN: run status: enemy: 5; fitness: 91.96556065373065; player life: 80.20000000000019; enemy life: 0; time: 426

RUN: run status: enemy: 5; fitness: 89.77788117912034; player life: 53.80000000000032; enemy life: 0; time: 271

RUN: run status: enemy: 5; fitness: 92.0093574474123; player life: 79.6000000000002; enemy life: 0; time: 384

RUN: run status: enemy: 5; fitness: 91.54791083107561; player life: 76.00000000000023; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 91.05991706964767; player life: 68.8000000000003; enemy life: 0; time: 337

RUN: run status: enemy: 5; fitness: 91.00791083107562; player life: 70.60000000000028; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 87.52087680441824; player life: 35.800000000000274; enemy life: 0; time: 428

RUN: run status: enemy: 5; fitness: 92.78814186652394; player life: 81.40000000000018; enemy life: 0; time: 211

RUN: run status: enemy: 5; fitness: 86.92791083107562; player life: 29.80000000000026; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 88.5810318862536; player life: 49.000000000000306; enemy life: 0; time: 555

RUN: run status: enemy: 5; fitness: 84.72140506546481; player life: 11.20000000000023; enemy life: 0; time: 601

RUN: run status: enemy: 5; fitness: 92.12200618758327; player life: 72.40000000000026; enemy life: 0; time: 167

RUN: run status: enemy: 5; fitness: 91.18188534076953; player life: 64.60000000000034; enemy life: 0; time: 196

RUN: run status: enemy: 5; fitness: 89.5414067855038; player life: 55.60000000000032; enemy life: 0; time: 411

RUN: run status: enemy: 5; fitness: 90.1598287472796; player life: 61.000000000000334; enemy life: 0; time: 380

RUN: run status: enemy: 5; fitness: 20.26184750540404; player life: 0; enemy life: 70.0; time: 844

RUN: run status: enemy: 5; fitness: 65.4575280394932; player life: 0; enemy life: 20.0; time: 694

RUN: run status: enemy: 5; fitness: 85.37436363917143; player life: 17.20000000000023; enemy life: 0; time: 570

RUN: run status: enemy: 5; fitness: 87.69313081588584; player life: 38.20000000000028; enemy life: 0; time: 458

RUN: run status: enemy: 5; fitness: 93.45616819497441; player life: 89.2000000000001; enemy life: 0; time: 236

RUN: run status: enemy: 5; fitness: 87.63094978993949; player life: 37.60000000000028; enemy life: 0; time: 459

RUN: run status: enemy: 5; fitness: 85.84510580438044; player life: 17.80000000000023; enemy life: 0; time: 378

RUN: run status: enemy: 5; fitness: 91.43874178945529; player life: 69.40000000000029; enemy life: 0; time: 245

RUN: run status: enemy: 5; fitness: 90.26157804100166; player life: 58.60000000000033; enemy life: 0; time: 270

RUN: run status: enemy: 5; fitness: 91.48784596782227; player life: 70.60000000000028; enemy life: 0; time: 263

RUN: run status: enemy: 5; fitness: 88.85642023266135; player life: 45.4000000000003; enemy life: 0; time: 294

RUN: run status: enemy: 5; fitness: 91.6901190770195; player life: 73.60000000000025; enemy life: 0; time: 290

RUN: run status: enemy: 5; fitness: -6.415096959171596; player life: 0; enemy life: 100; time: 611

RUN: run status: enemy: 5; fitness: 90.87457939139347; player life: 68.2000000000003; enemy life: 0; time: 382

RUN: run status: enemy: 5; fitness: 93.01124010962185; player life: 79.6000000000002; enemy life: 0; time: 141

RUN: run status: enemy: 5; fitness: 89.85982874727961; player life: 58.00000000000033; enemy life: 0; time: 380

RUN: run status: enemy: 5; fitness: 83.6774121078107; player life: 2.8000000000002343; enemy life: 0; time: 737

RUN: run status: enemy: 5; fitness: -5.247755278982114; player life: 16.60000000000023; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 74.09424672368854; player life: 0; enemy life: 10.0; time: 998

RUN: run status: enemy: 5; fitness: 93.24150296873418; player life: 84.40000000000015; enemy life: 0; time: 181

RUN: run status: enemy: 5; fitness: -6.324358962381311; player life: 0; enemy life: 100; time: 558

RUN: run status: enemy: 5; fitness: 60.03224472101789; player life: 39.40000000000028; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.32389959779562; player life: 57.400000000000325; enemy life: 0; time: 225

RUN: run status: enemy: 5; fitness: 38.39605617539953; player life: 0; enemy life: 50.0; time: 738

RUN: run status: enemy: 5; fitness: 87.09837773219351; player life: 35.20000000000027; enemy life: 0; time: 615

RUN: run status: enemy: 5; fitness: -6.900730664045173; player life: 0; enemy life: 100; time: 993

RUN: run status: enemy: 5; fitness: 88.14649699436175; player life: 40.600000000000286; enemy life: 0; time: 370

RUN: run status: enemy: 5; fitness: 85.44405344431338; player life: 20.80000000000024; enemy life: 0; time: 762

RUN: run status: enemy: 5; fitness: 89.3052886203982; player life: 49.000000000000306; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 89.31991706964767; player life: 51.40000000000031; enemy life: 0; time: 337

RUN: run status: enemy: 5; fitness: 86.67105438238983; player life: 25.00000000000025; enemy life: 0; time: 340

RUN: run status: enemy: 5; fitness: 88.16695546589962; player life: 42.40000000000029; enemy life: 0; time: 434

RUN: run status: enemy: 5; fitness: 84.5997425546912; player life: 10.000000000000231; enemy life: 0; time: 602

RUN: run status: enemy: 5; fitness: 91.15067522005317; player life: 70.00000000000028; enemy life: 0; time: 347

RUN: run status: enemy: 5; fitness: 92.17642065638157; player life: 81.40000000000018; enemy life: 0; time: 389

RUN: run status: enemy: 5; fitness: 89.27248350911168; player life: 54.40000000000032; enemy life: 0; time: 477

RUN: run status: enemy: 5; fitness: 92.59936107665803; player life: 80.80000000000018; enemy life: 0; time: 240

RUN: run status: enemy: 5; fitness: 47.65261079034399; player life: 0; enemy life: 40.0; time: 571

RUN: run status: enemy: 5; fitness: 29.647370603680432; player life: 0; enemy life: 60.0; time: 574

RUN: run status: enemy: 5; fitness: 87.93667761151174; player life: 38.20000000000028; enemy life: 0; time: 359

RUN: run status: enemy: 5; fitness: 86.5992564842077; player life: 23.800000000000246; enemy life: 0; time: 324

RUN: run status: enemy: 5; fitness: 69.2722447210179; player life: 41.80000000000029; enemy life: 20.0; time: 1000

