

MESSAGE: Pygame initialized for simulation.

Island:1

RUN: run status: enemy: 5; fitness: 57.09224472101789; player life: 10.000000000000231; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 87.7392564842077; player life: 35.20000000000027; enemy life: 0; time: 324

RUN: run status: enemy: 5; fitness: 65.75002475774052; player life: 0; enemy life: 20.0; time: 518

RUN: run status: enemy: 5; fitness: 91.68667673282853; player life: 73.60000000000025; enemy life: 0; time: 291

RUN: run status: enemy: 5; fitness: 29.862272945913766; player life: 0; enemy life: 60.0; time: 463

RUN: run status: enemy: 5; fitness: 86.54923367915416; player life: 32.200000000000266; enemy life: 0; time: 789

RUN: run status: enemy: 5; fitness: -2.3677552789821066; player life: 45.4000000000003; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: -6.687755278982113; player life: 2.200000000000234; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 47.910955124553155; player life: 0; enemy life: 40.0; time: 441

RUN: run status: enemy: 5; fitness: 88.96164533066627; player life: 46.0000000000003; enemy life: 0; time: 281

RUN: run status: enemy: 5; fitness: 92.52394224923465; player life: 83.20000000000016; enemy life: 0; time: 329

RUN: run status: enemy: 5; fitness: -6.843749949006225; player life: 0; enemy life: 100; time: 938

RUN: run status: enemy: 5; fitness: 39.03899466037673; player life: 0; enemy life: 50.0; time: 388

RUN: run status: enemy: 5; fitness: -2.9077552789821084; player life: 40.000000000000284; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 84.55586874329958; player life: 10.000000000000231; enemy life: 0; time: 629

RUN: run status: enemy: 5; fitness: 84.17751319863277; player life: 8.200000000000232; enemy life: 0; time: 767

RUN: run status: enemy: 5; fitness: 66.39224472101789; player life: 13.00000000000023; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.32838815276817; player life: 67.00000000000031; enemy life: 0; time: 585

RUN: run status: enemy: 5; fitness: 86.71095512455318; player life: 28.000000000000256; enemy life: 0; time: 441

RUN: run status: enemy: 5; fitness: 86.93101544997525; player life: 35.800000000000274; enemy life: 0; time: 772

RUN: run status: enemy: 5; fitness: 86.78424995824665; player life: 30.40000000000026; enemy life: 0; time: 521

RUN: run status: enemy: 5; fitness: 87.53477154196918; player life: 39.40000000000028; enemy life: 0; time: 605

RUN: run status: enemy: 5; fitness: 87.15231598151541; player life: 36.400000000000276; enemy life: 0; time: 657

RUN: run status: enemy: 5; fitness: 49.83224472101789; player life: 27.400000000000254; enemy life: 40.0; time: 1000

RUN: run status: enemy: 5; fitness: 11.974134026174685; player life: 0; enemy life: 80.0; time: 414

RUN: run status: enemy: 5; fitness: 88.1874273611744; player life: 39.40000000000028; enemy life: 0; time: 315

RUN: run status: enemy: 5; fitness: 91.116954104517; player life: 69.40000000000029; enemy life: 0; time: 338

RUN: run status: enemy: 5; fitness: 88.79558564503593; player life: 55.00000000000032; enemy life: 0; time: 816

RUN: run status: enemy: 5; fitness: 15.392244721017892; player life: 43.00000000000029; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: -6.077642243349034; player life: 0; enemy life: 100; time: 436

RUN: run status: enemy: 5; fitness: 85.01961591781401; player life: 19.000000000000234; enemy life: 0; time: 973

RUN: run status: enemy: 5; fitness: 1.1122447210178823; player life: 80.20000000000019; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 89.7229722985938; player life: 54.40000000000032; enemy life: 0; time: 304

RUN: run status: enemy: 5; fitness: 84.94788221052461; player life: 8.200000000000232; enemy life: 0; time: 355

RUN: run status: enemy: 5; fitness: 2.555868743299559; player life: 0; enemy life: 90.0; time: 629

RUN: run status: enemy: 5; fitness: 26.312244721017898; player life: 62.20000000000034; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.74006680490444; player life: 68.2000000000003; enemy life: 0; time: 437

RUN: run status: enemy: 5; fitness: 38.83248350911166; player life: 0; enemy life: 50.0; time: 477

RUN: run status: enemy: 5; fitness: -6.674561391814426; player life: 0; enemy life: 100; time: 792

RUN: run status: enemy: 5; fitness: 84.65520676758503; player life: 7.600000000000232; enemy life: 0; time: 448

RUN: run status: enemy: 5; fitness: 88.70227294591379; player life: 48.400000000000304; enemy life: 0; time: 463

RUN: run status: enemy: 5; fitness: 0.8122447210178851; player life: 77.20000000000022; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: -6.47543271670409; player life: 0; enemy life: 100; time: 649

RUN: run status: enemy: 5; fitness: 89.54661578162047; player life: 61.600000000000335; enemy life: 0; time: 745

RUN: run status: enemy: 5; fitness: 20.205413419123502; player life: 0; enemy life: 70.0; time: 893

RUN: run status: enemy: 5; fitness: -6.638567789166521; player life: 0; enemy life: 100; time: 764

RUN: run status: enemy: 5; fitness: 65.73224472101789; player life: 6.400000000000233; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: -6.359573868672378; player life: 0; enemy life: 100; time: 578

RUN: run status: enemy: 5; fitness: 30.932244721017888; player life: 18.400000000000233; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.67586583892923; player life: 79.6000000000002; enemy life: 0; time: 536

RUN: run status: enemy: 5; fitness: 89.51642580206521; player life: 59.20000000000033; enemy life: 0; time: 604

RUN: run status: enemy: 5; fitness: 86.31858512203887; player life: 23.200000000000244; enemy life: 0; time: 404

RUN: run status: enemy: 5; fitness: 87.32421998575771; player life: 40.600000000000286; enemy life: 0; time: 842

RUN: run status: enemy: 5; fitness: 0.15224472101789122; player life: 70.60000000000028; enemy life: 100; time: 1000

